Unnamed: 0,Product Name,Product Page,Product Image,Category,Site,Price,Discount Price
361,Philips SHE2641/27 In Ear Headphone (Silver/Black) ,https://www.shophive.com/philips-she2641-27-in-ear-headphone-silver-black,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/3/1/31ukyul42dl.jpg,TV & Audio,Shophive,6439,-1
362,Philips SHE2648 Colour Match Pink/White iPod In-Ear Headphones,https://www.shophive.com/philips-she2648-colour-match-pink-white-ipod-in-ear-headphones,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/6/1/61qe3w5orfl._sl1500_.jpg,TV & Audio,Shophive,6439,-1
363,Alice in Wonderland Blu-ray+3D Movie,https://www.shophive.com/alice-in-wonderland-blu-ray-3d-movie,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/1/0/10350564-1301932391-731000_1.jpg,TV & Audio,Shophive,6499,-1
364,Bolt Blu-ray+3D Movie,https://www.shophive.com/bolt-blu-ray-3d-movie,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/1/0/10350564-1301932391-731000_2.jpg,TV & Audio,Shophive,6499,-1
365,Coraline Blu-ray Movie,https://www.shophive.com/coraline-blu-ray-movie,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/9/1/91udvshsd5l._sl1500_.jpg,TV & Audio,Shophive,6499,-1
366,Gulliver's Travels Blu-ray+3D Movie,https://www.shophive.com/gulliver-s-travels-blu-ray-3d-movie,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/2/1/21061_front.jpg,TV & Audio,Shophive,6499,-1
367,JVC Gummy Plus In-Ear Headphones,https://www.shophive.com/jvc-gummy-plus-in-ear-headphones,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/3/1/31voahvh-el.jpg,TV & Audio,Shophive,6499,-1
368,JVC HAFX5B Gumy Plus Inner Ear Headphones -Black,https://www.shophive.com/jvc-hafx5b-gumy-plus-inner-ear-headphones-black,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/51xot4wv3gl._sl1000_.jpg,TV & Audio,Shophive,6499,-1
369,Audio Technica ATH-CK313M WH | Inner-Ear Headphones ,https://www.shophive.com/audio-technica-ath-ck313m-wh-inner-ear-headphones,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/3/1/31uvlrtriol.jpg,TV & Audio,Shophive,6499,-1
370,Belkin ProHD 2000 Series HDMI Cable High-Definition Multimedia Interface 2 Meters,https://www.shophive.com/belkin-prohd-2000-series-hdmi-cable-high-definition-multimedia-interface-2-meters,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/b/e/belkin_pro_hd_2000.jpg,TV & Audio,Shophive,6499,-1
371,Google Chromecast 3,https://www.shophive.com/google-chromecast-3,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/g/o/google-chromecast3blk-original-imaf9pjxskgpfkzr.jpeg,TV & Audio,Shophive,6499,-1
372,Samsung U Flex Headphones (EO-BG950),https://www.shophive.com/samsung-u-flex-headphones-eo-bg950,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/l/a/latin-en-u-flex-headphones-eo-bg950-eo-bg950cbegww-frontblack-69159205.png,TV & Audio,Shophive,6499,-1
373,A4Tech Bloody G501 Gaming Headset,https://www.shophive.com/a4tech-bloody-g501-gaming-headset,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/4/1/41bvr-am8al.jpg,TV & Audio,Shophive,6499,-1
374,Jbl Jr Pop Portable Speaker For Kids Blue,https://www.shophive.com/jbl-jr-pop-portable-speaker-for-kids,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/51zebs70cal._sl1000_.jpg,TV & Audio,Shophive,6499,-1
375,Jbl Jr Pop Portable Speaker For Kids Green,https://www.shophive.com/jbl-jr-pop-portable-speaker-for-kids-green,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/51-8sutpe4l._sl1000_.png,TV & Audio,Shophive,6499,-1
376,Sennheiser CX 3.00 (White,https://www.shophive.com/sennheiser-cx-3-00-white,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/6/1/61hk0rmg0bl._sl1500_.jpg,TV & Audio,Shophive,6549,-1
377,Philips SHE2001/10 Earbud Headphone (White),https://www.shophive.com/philips-she2001-10-earbud-headphone-white,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/3/1/31wudwcfz7l.jpg,TV & Audio,Shophive,6559,-1
378,Philips In-Ear Headphones Music Colors Lightweight Design - Blue,https://www.shophive.com/philips-in-ear-headphones-music-colors-lightweight-design-blue,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/3/1/31xu_zofbil.jpg,TV & Audio,Shophive,6559,-1
379,Philips SHE3501PP Headphones,https://www.shophive.com/philips-she3501pp-headphones,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/6/1/61ehrfgyhzl._sl1500_.jpg,TV & Audio,Shophive,6559,-1
380,Philips SHE2633/27 Color Match In-Ear Headphone (Green) ,https://www.shophive.com/philips-she2633-27-color-match-in-ear-headphone-green,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/4/1/41heqqtf2pl.jpg,TV & Audio,Shophive,6559,-1
381,Philips She3590lb Music Colors In-ear Headphones Earphones She 3590 Light Blue,https://www.shophive.com/philips-she3590lb-music-colors-in-ear-headphones-earphones-she-3590-light-blue,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/6/1/61wmg_nhvul._sl1500_.jpg,TV & Audio,Shophive,6679,-1
382,"Philips She2100bn/28 In-ear Headphones, Black",https://www.shophive.com/philips-she2100bn-28-in-ear-headphones-black,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/4/1/41kjslyyowl.jpg,TV & Audio,Shophive,6679,-1
383,Philips SHH9708,https://www.shophive.com/philips-shh9708,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/71svoiogx0l._sl1500_.jpg,TV & Audio,Shophive,6679,-1
384,Philips In-Ear Headphones SHE2637,https://www.shophive.com/philips-in-ear-headphones-she2637,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/4/1/41otehwl8-l.jpg,TV & Audio,Shophive,6679,-1
385,JVC HAFX5G Gumy Plus Inner Ear Headphones (Green),https://www.shophive.com/jvc-hafx5g-gumy-plus-inner-ear-headphones-green,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/3/1/31bwhyet7tl.jpg,TV & Audio,Shophive,6699,-1
386,"JVC HAFX8V Headphone, Riptidz, In-Ear",https://www.shophive.com/jvc-hafx8v-headphone-riptidz-in-ear,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/515qiwjuekl._sl1000_.jpg,TV & Audio,Shophive,6699,-1
387,"JVC HAFX8Z Headphone, Riptidz, In-Ear",https://www.shophive.com/jvc-hafx8z-headphone-riptidz-in-ear,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/51z2yvrntrl._sl1000_.jpg,TV & Audio,Shophive,6699,-1
388,Sennheiser HD 418,https://www.shophive.com/sennheiser-hd-418,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/h/d/hd_418_2.jpg,TV & Audio,Shophive,6749,-1
389,"JVC HAFX8B Headphone, Riptidz, In-Ear",https://www.shophive.com/jvc-hafx8b-headphone-riptidz-in-ear,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/51kogbw7dsl._sl1000_.jpg,TV & Audio,Shophive,6799,-1
390,"JVC HAFX8G Headphone, Riptidz, In-Ear",https://www.shophive.com/jvc-hafx8g-headphone-riptidz-in-ear,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/51jwsxpvjsl._sl1000_.jpg,TV & Audio,Shophive,6799,-1
391,"JVC HAFX8P Headphone, Riptidz, In-Ear",https://www.shophive.com/jvc-hafx8p-headphone-riptidz-in-ear,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/51t26bypizl._sl1000_.jpg,TV & Audio,Shophive,6799,-1
392,"JVC HAFX8R Headphone, Riptidz, In-Ear",https://www.shophive.com/jvc-hafx8r-headphone-riptidz-in-ear,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/510k1lmynol._sl1000_.jpg,TV & Audio,Shophive,6799,-1
393,Philips Ultra Small In-Ear Headphones-Black SHE7000BK/28,https://www.shophive.com/philips-ultra-small-in-ear-headphones-black-she7000bk-28,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/6/1/61pflwvwipl._sl1500_.jpg,TV & Audio,Shophive,6799,-1
394,Philips Earphones iPod Headphone Clear Sound Blue Authentic,https://www.shophive.com/philips-earphones-ipod-headphone-clear-sound-blue-authentic,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/71xjeayd95l._ul1500_.jpg,TV & Audio,Shophive,6799,-1
395,Philips Earphones iPod Headphone Clear Sound White Authentic,https://www.shophive.com/philips-earphones-ipod-headphone-clear-sound-white-authentic,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/51fjevtc1ml._ul1500_.jpg,TV & Audio,Shophive,6799,-1
396,Samsung 86 inch TV Wall Mount,https://www.shophive.com/samsung-86-inch-tv-wall-mount,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_86_inch_tv_wall_mount.jpg,TV & Audio,Shophive,6999,-1
397,SteelSeries Spectrum 4xb Gaming Headset (for Xbox 360 & PC),https://www.shophive.com/steelseries-spectrum-4xb-gaming-headset,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/s/t/steelseries_spectrum_4xb_gaming_headset.jpg,TV & Audio,Shophive,6999,-1
398,Projector Ceiling Mount 8820 C,https://www.shophive.com/projector-ceiling-mount-8820-c,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/p/r/projector_ceiling_mount_8820_c.jpg,TV & Audio,Shophive,6999,-1
399,Jabra Halo Smart ,https://www.shophive.com/jabra-halo-smart,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/u/n/untitled_10_2.png,TV & Audio,Shophive,6999,-1
400,Sony MDR-XB550AP EXTRA BASS Headphones,https://www.shophive.com/sony-mdr-xb550ap-extra-bass-headphones,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/d/o/download_27_2.jpg,TV & Audio,Shophive,6999,-1
401,Redragon Ladon H990 Gaming Headset,https://www.shophive.com/redragon-ladon-h990-gaming-headset,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/7109mbj76vl._sl1500_.png,TV & Audio,Shophive,6999,-1
402,LG DP132H,https://www.shophive.com/lg-dp132h,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/m/e/medium02_14.jpg,TV & Audio,Shophive,6999,-1
403,Bang & Olufsen Beoplay A9 Only Cover - Blue,https://www.shophive.com/bang-olufsen-beoplay-a9-cloth-speaker-cover-blue,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/712dmh0vokl._sl1495_.jpg,TV & Audio,Shophive,6999,-1
404,Bang & Olufsen Beoplay A9 Only Cover - Black,https://www.shophive.com/bang-olufsen-beoplay-a9-cloth-speaker-cover-black,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/71qngfhaawl._sl1500_.jpg,TV & Audio,Shophive,6999,-1
405,Bang & Olufsen  BeoPlay A9 Cloth Speaker Cover - White,https://www.shophive.com/bang-olufsen-beoplay-a9-cloth-speaker-cover-white,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/71nqcvlwual._sl1500_.jpg,TV & Audio,Shophive,6999,-1
406,Bang & Olufsen  BeoPlay A9 Cloth Speaker Cover - Red,https://www.shophive.com/bang-olufsen-beoplay-a9-cloth-speaker-cover-red,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/9/1/916a5u4f5kl._sl1500_.jpg,TV & Audio,Shophive,6999,-1
407,Bang & Olufsen  BeoPlay A9 Cloth Speaker Cover - Green,https://www.shophive.com/bang-olufsen-beoplay-a9-cloth-speaker-cover-green,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/71fj26iexcl._sl1500_.jpg,TV & Audio,Shophive,6999,-1
408,Bang & Olufsen  BeoPlay A9 Cloth Speaker Cover - Brown,https://www.shophive.com/bang-olufsen-beoplay-a9-cloth-speaker-cover-brown,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/71qt-udp2gl._sl1500_.jpg,TV & Audio,Shophive,6999,-1
409,Anker Soundcore Mini 2,https://www.shophive.com/anker-soundcore-mini-2,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/71lvwhohbrl._sl1500_.jpg,TV & Audio,Shophive,6999,-1
410,Panasonic BDT165 DVD Player,https://www.shophive.com/panasonic-bdt165-dvd-player,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/p/a/panasonic-dmp-bdt165.jpg,TV & Audio,Shophive,6999,-1
411,Sennheiser HD-228 Headphones,https://www.shophive.com/sennheiser-hd-228-headphones,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/71ppny6igwl._sl1500_.jpg,TV & Audio,Shophive,7049,-1
412,"Projector Mount BB 12 100-180 Length 3'.7""- 6'.3"" Heavy Duty Max Load 35kg",https://www.shophive.com/projector-mount-bb-12-100-180-length-3-7-6-3-heavy-duty-max-load-35kg,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/i/t/item_xxl_7124259_5183398_1_1_1_1_1_1_1.jpg,TV & Audio,Shophive,7099,-1
413,Panasonic SC-MC07 Compact ,https://www.shophive.com/panasonic-sc-mc07-compact,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/p/a/panasonic-sc-mc07-compact.jpg,TV & Audio,Shophive,7149,-1
414,JVC HAEN10-P-K Gumy Sport Earbuds (Pink),https://www.shophive.com/jvc-haen10-p-k-gumy-sport-earbuds-pink,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/3/1/31ul4ouv3kl.jpg,TV & Audio,Shophive,7199,-1
415,JVC HAEN10-A-K Gumy Sport Earbuds (Blue),https://www.shophive.com/jvc-haen10-a-k-gumy-sport-earbuds-blue,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/3/1/31au3mgujfl.jpg,TV & Audio,Shophive,7199,-1
416,Yamaha EPH-20PI In-Ear Headphones (Pink),https://www.shophive.com/yamaha-eph-20pi-in-ear-headphones-pink,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/3/1/31irtnvhuvl.jpg,TV & Audio,Shophive,7499,-1
417,Audio Technica smartphone Earbuds Blue ATH-CKP200iS BL ,https://www.shophive.com/audio-technica-smartphone-earbuds-blue-ath-ckp200is-bl,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/4/1/41d19gentql.jpg,TV & Audio,Shophive,7499,-1
418,Jabra Step Wireless HandsFree,https://www.shophive.com/jabra-step-wireless-handsfree,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/j/a/jabra_step_wireless_01.png,TV & Audio,Shophive,7499,-1
419,Sony DLC-HJ30//C HDMI Cable,https://www.shophive.com/sony-dlc-hj30-c-hdmi-cable,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/51f-ydui2gl._sl1000__1.png,TV & Audio,Shophive,7499,-1
420,Tronsmart Arc Bluetooth Headphones,https://www.shophive.com/tronsmart-arc-bluetooth-headphones,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/a/r/arc-bluetooth-headphones.jpg,TV & Audio,Shophive,7499,-1
421,Sennheiser SC 30 USB ML Microsoft Skype USB Office Headset,https://www.shophive.com/sennheiser-sc-30-usb-ml-microsoft-skype-usb-office-headset,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_sc_30_usb_ml_microsoft_skype_usb_office_headset_main.jpg,TV & Audio,Shophive,7499,-1
422,Redragon H991 TRITON Wired Active Noise Canceling Gaming Headset,https://www.shophive.com/redragon-h991-triton-wired-active-noise-canceling-gaming-headset,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/7/1/71zippbv-vl._sl1500_.png,TV & Audio,Shophive,7499,-1
423,Amazon Echo Dot - All New 2nd Generation - Black,https://www.shophive.com/amazon-echo-dot-all-new-2nd-generation-black,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/a/m/amazon_echo_dot_-_all_new_2nd_generation_-_black.jpg,TV & Audio,Shophive,7499,-1
424,"SONY XS-GTF6939 6 x 9"" (16 x 24 cm) 3-way speakers",https://www.shophive.com/sony-xs-gtf6939-16cm-6-1-2-2-way-component-speaker,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/b/u/buy_sony_420w_car_speakers_-_xs-gtf6939_lowest_price_in_kuwait.jpg,TV & Audio,Shophive,7499,-1
425,Koss Sportbuds 2-Pack Stereo Earphones with Team Logo Case (Georgia Tech),https://www.shophive.com/koss-sportbuds-2-pack-stereo-earphones-with-team-logo-case-georgia-tech,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/51-7zy4f51l.jpg,TV & Audio,Shophive,7500,-1
426,Plantronics Black Wire C310,https://www.shophive.com/plantronics-black-wire-c310,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/p/l/plantronics_black_wire_c310.jpg,TV & Audio,Shophive,7500,-1
427,"Projection Screen Manual 203 x 153 cm (100"") ( 6'.8"" x 5'  )  Glass-Beaded 4:3",https://www.shophive.com/projection-screen-manual-203-x-153-cm-100-6-8-x-5-glass-beaded-4-3,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/2/0/201609201030243945_1_1_1_1_1.png,TV & Audio,Shophive,7549,-1
428,Audio-Technica ATH-SQ5 Stereo Headphones,https://www.shophive.com/audio-technica-ath-sq5-stereo-headphones-66071,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/s/q/sq5_2_1.jpg,TV & Audio,Shophive,7549,-1
429,Koss NCAA Virginia Cavaliers SportBuds Headphones,https://www.shophive.com/koss-ncaa-virginia-cavaliers-sportbuds-headphones,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/9/1/91ed-ugiyml._sl1500_.jpg,TV & Audio,Shophive,7665,-1
430,"JVC HAFX8W Headphone, Riptidz, In-Ear",https://www.shophive.com/jvc-hafx8w-headphone-riptidz-in-ear,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/5/1/516yovffqxl._sl1000_.jpg,TV & Audio,Shophive,7699,-1
431,Koss RUK 20B Noise Isolating In-Ear Stereophones,https://www.shophive.com/koss-ruk-20b-noise-isolating-in-ear-stereophones,https://www.shophive.com/media/catalog/product/cache/1/small_image/165x/9df78eab33525d08d6e5fb8d27136e95/6/1/61tmm7p0sfl._sl1500_.jpg,TV & Audio,Shophive,7700,-1
